Participant ID,Run ID,Timestamp,Stimulus,N-back Level,Lighting Condition,N-back Sequence,Key Press,Response Time,Key Duration
Rupesh_1,Run1,73.703,O,2,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,75.3818,J,2,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,77.0563,O,2,Low Light (≈200 lux),2-3-1,space,0.8588,0.2479
Rupesh_1,Run1,78.7363,S,2,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,80.407,N,2,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,82.0847,Z,2,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,83.7552,N,2,Low Light (≈200 lux),2-3-1,space,1.1742,0.2288
Rupesh_1,Run1,85.4304,I,2,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,87.1037,A,2,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,88.7787,N,2,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,90.4588,G,2,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,92.1379,N,2,Low Light (≈200 lux),2-3-1,space,1.1572,0.2137
Rupesh_1,Run1,93.8084,I,2,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,95.4808,G,2,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,97.1566,R,2,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,98.8339,X,2,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,100.5086,C,2,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,102.1803,B,2,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,103.853,N,2,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,105.529,B,2,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,107.203,S,2,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,108.8742,X,2,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,110.5539,N,2,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,112.2324,V,2,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,113.9121,N,2,Low Light (≈200 lux),2-3-1,space,0.9883,0.2366
Rupesh_1,Run1,115.5889,P,2,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,122.0524,N,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,123.7306,M,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,125.4017,T,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,127.0821,H,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,128.7608,E,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,130.4337,Z,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,132.1098,M,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,133.7819,E,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,135.4591,S,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,137.1341,H,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,138.8091,S,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,140.4836,B,3,Low Light (≈200 lux),2-3-1,space,1.0388,0.2246
Rupesh_1,Run1,142.1579,C,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,143.8299,O,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,145.5062,B,3,Low Light (≈200 lux),2-3-1,space,1.0134,0.2321
Rupesh_1,Run1,147.1861,Y,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,148.8631,H,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,150.5402,V,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,152.211,Y,3,Low Light (≈200 lux),2-3-1,space,1.1259,0.2452
Rupesh_1,Run1,153.8831,E,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,155.5598,U,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,157.2363,V,3,Low Light (≈200 lux),2-3-1,space,1.1486,0.2464
Rupesh_1,Run1,158.9091,N,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,160.5867,W,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,162.2667,M,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,163.9466,T,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,165.617,W,3,Low Light (≈200 lux),2-3-1,space,1.1844,0.2155
Rupesh_1,Run1,167.2967,H,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,168.9736,J,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,170.653,X,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,172.325,Q,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,173.9967,J,3,Low Light (≈200 lux),2-3-1,space,1.1024,0.2136
Rupesh_1,Run1,175.6701,B,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,177.3427,L,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,179.0127,R,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,180.6929,D,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,182.3629,L,3,Low Light (≈200 lux),2-3-1,space,0.9253,0.2268
Rupesh_1,Run1,184.0409,M,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,185.7211,N,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,187.3912,M,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,189.0611,L,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,190.7377,N,3,Low Light (≈200 lux),2-3-1,space,1.5725,
Rupesh_1,Run1,192.41,F,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,194.088,K,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,195.759,A,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,197.4368,W,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,199.1107,F,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,200.7843,A,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,202.4627,J,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,204.1362,B,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,205.8164,C,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,207.4888,H,3,Low Light (≈200 lux),2-3-1,space,1.2543,0.2348
Rupesh_1,Run1,209.162,W,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,210.832,C,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,212.5052,K,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,214.1777,M,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,215.8576,R,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,217.5369,L,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,219.2098,A,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,220.8889,Z,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,222.5599,Y,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,224.2352,A,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,225.9129,J,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,227.5851,T,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,229.2611,D,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,230.9398,G,3,Low Light (≈200 lux),2-3-1,space,1.2245,0.2334
Rupesh_1,Run1,232.6152,Y,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,234.2919,D,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,235.9689,L,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,237.6462,E,3,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,241.7978,C,1,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,243.4731,W,1,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,245.1513,O,1,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,246.8243,O,1,Low Light (≈200 lux),2-3-1,space,0.7447,0.2238
Rupesh_1,Run1,248.4962,W,1,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,250.1719,M,1,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,251.8514,E,1,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,253.5329,H,1,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,255.213,U,1,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,256.8901,N,1,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,258.5642,Y,1,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,260.2398,Y,1,Low Light (≈200 lux),2-3-1,space,0.9356,0.2559
Rupesh_1,Run1,261.913,E,1,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,263.5853,C,1,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,265.2661,C,1,Low Light (≈200 lux),2-3-1,space,1.1445,0.2363
Rupesh_1,Run1,266.9379,X,1,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,268.608,O,1,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,270.2847,W,1,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,271.9578,K,1,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,273.6324,Q,1,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,275.3132,Q,1,Low Light (≈200 lux),2-3-1,space,1.0147,0.2535
Rupesh_1,Run1,276.9871,F,1,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,278.6631,J,1,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,280.3379,G,1,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,282.0149,A,1,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,283.6919,N,1,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,285.3668,R,1,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,287.0476,D,1,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,288.7252,J,1,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,290.4039,O,1,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,292.075,P,1,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,293.7509,G,1,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,295.4247,Y,1,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,297.0946,Z,1,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,298.7739,C,1,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,300.4513,S,1,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,302.1298,A,1,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,303.8011,S,1,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,305.4792,L,1,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,307.158,L,1,Low Light (≈200 lux),2-3-1,space,0.9872,0.2268
Rupesh_1,Run1,308.8351,R,1,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,310.5087,C,1,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,312.1866,V,1,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,313.861,F,1,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,315.534,F,1,Low Light (≈200 lux),2-3-1,space,1.2081,0.2379
Rupesh_1,Run1,317.2071,J,1,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,318.8832,F,1,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,320.561,F,1,Low Light (≈200 lux),2-3-1,space,0.8639,0.2552
Rupesh_1,Run1,322.2412,F,1,Low Light (≈200 lux),2-3-1,space,1.132,0.2365
Rupesh_1,Run1,323.9102,A,1,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,325.5801,H,1,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,327.2532,C,1,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,328.9238,I,1,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,330.5981,D,1,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,332.2685,J,1,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,333.9485,A,1,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,335.6211,B,1,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,337.2997,B,1,Low Light (≈200 lux),2-3-1,space,0.9127,0.2344
Rupesh_1,Run1,338.9717,U,1,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,340.6429,Y,1,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,342.3149,Y,1,Low Light (≈200 lux),2-3-1,space,0.9619,0.2543
Rupesh_1,Run1,343.9948,Q,1,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,345.669,J,1,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,347.3404,E,1,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,349.0145,E,1,Low Light (≈200 lux),2-3-1,space,1.2467,0.2567
Rupesh_1,Run1,350.6913,J,1,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,352.3637,A,1,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,354.0361,B,1,Low Light (≈200 lux),2-3-1,,,
Rupesh_1,Run1,355.7161,P,1,Low Light (≈200 lux),2-3-1,space,1.0769,0.2358
Rupesh_1,Run1,357.3929,V,1,Low Light (≈200 lux),2-3-1,,,
Difficulty Rating,3
