Participant ID,Run ID,Timestamp,Stimulus,N-back Level,Lighting Condition,N-back Sequence,Key Press,Response Time,Key Duration
Krishna_Trial,Run1,215.7825,K,2,Rather Dark (10–50 lux),3-2-1,space,1.3327,0.117
Krishna_Trial,Run1,217.2862,W,2,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,218.7961,T,2,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,220.3001,C,2,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,221.8039,N,2,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,223.3146,M,2,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,224.82,F,2,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,226.3253,C,2,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,227.8294,R,2,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,229.3375,C,2,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,230.8484,O,2,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,232.3532,D,2,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,233.862,Y,2,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,235.3673,D,2,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,236.873,Z,2,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,238.3808,W,2,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,239.8896,R,2,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,241.3979,W,2,Rather Dark (10–50 lux),3-2-1,space,1.4251,
Krishna_Trial,Run1,242.9092,B,2,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,244.4189,W,2,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,245.9208,C,2,Rather Dark (10–50 lux),3-2-1,space,0.138,0.1577
Krishna_Trial,Run1,247.4319,K,2,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,248.9398,C,2,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,250.4408,O,2,Rather Dark (10–50 lux),3-2-1,space,0.0431,0.1812
Krishna_Trial,Run1,251.9486,K,2,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,253.4522,U,2,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,254.962,J,2,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,256.4689,R,2,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,257.9793,F,2,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,259.4811,J,2,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,260.9904,N,2,Rather Dark (10–50 lux),3-2-1,space,0.4794,0.14
Krishna_Trial,Run1,262.5014,J,2,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,264.0128,M,2,Rather Dark (10–50 lux),3-2-1,space,0.0634,0.1415
Krishna_Trial,Run1,265.5247,J,2,Rather Dark (10–50 lux),3-2-1,space,1.1891,0.2049
Krishna_Trial,Run1,267.0287,S,2,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,268.5393,Z,2,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,270.0427,B,2,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,271.5473,Z,2,Rather Dark (10–50 lux),3-2-1,space,1.4474,
Krishna_Trial,Run1,273.0591,V,2,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,274.5681,D,2,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,279.0619,H,1,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,280.5698,X,1,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,282.0802,R,1,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,283.5888,P,1,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,285.0927,K,1,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,286.602,Y,1,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,288.1073,Y,1,Rather Dark (10–50 lux),3-2-1,space,1.2466,0.1802
Krishna_Trial,Run1,289.6088,S,1,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,291.1112,T,1,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,292.6201,Q,1,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,294.1251,J,1,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,295.6331,J,1,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,297.1401,T,1,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,298.648,Q,1,Rather Dark (10–50 lux),3-2-1,,,
