Participant ID,Run ID,Timestamp,Stimulus,N-back Level,Lighting Condition,N-back Sequence,Key Press,Response Time,Key Duration
Satish_Final_1,Run4,66.929,Z,3,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,68.6002,D,3,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,70.2751,H,3,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,71.9515,A,3,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,73.6288,N,3,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,75.303,E,3,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,76.978,A,3,Complete Darkness (0–5 lux),3-1-2,space,1.075,0.1936
Satish_Final_1,Run4,78.6502,U,3,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,80.3256,J,3,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,82.0033,B,3,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,83.6779,D,3,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,85.3557,J,3,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,87.0249,P,3,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,88.6979,H,3,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,90.3647,Z,3,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,92.0385,W,3,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,93.7169,H,3,Complete Darkness (0–5 lux),3-1-2,space,1.425,0.1943
Satish_Final_1,Run4,95.3912,Z,3,Complete Darkness (0–5 lux),3-1-2,space,1.3155,0.18
Satish_Final_1,Run4,97.0676,L,3,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,98.7385,T,3,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,100.4102,O,3,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,102.0831,S,3,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,103.7524,T,3,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,105.4283,T,3,Complete Darkness (0–5 lux),3-1-2,space,0.2355,0.1486
Satish_Final_1,Run4,107.1039,A,3,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,108.7787,H,3,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,110.45,Q,3,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,112.1255,Y,3,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,113.8028,N,3,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,115.4749,Q,3,Complete Darkness (0–5 lux),3-1-2,space,1.3123,0.2148
Satish_Final_1,Run4,118.4989,N,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,120.167,B,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,121.8422,K,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,123.516,K,1,Complete Darkness (0–5 lux),3-1-2,space,0.9253,0.1564
Satish_Final_1,Run4,125.1869,F,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,126.8652,E,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,128.5436,K,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,130.2109,Y,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,131.8802,Y,1,Complete Darkness (0–5 lux),3-1-2,space,1.1881,0.1598
Satish_Final_1,Run4,133.5552,L,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,135.2292,D,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,136.9055,R,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,138.5778,R,1,Complete Darkness (0–5 lux),3-1-2,space,0.9898,0.1705
Satish_Final_1,Run4,140.2469,O,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,141.923,I,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,143.5934,O,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,145.2673,T,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,146.9386,E,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,148.6139,E,1,Complete Darkness (0–5 lux),3-1-2,space,0.9791,0.1904
Satish_Final_1,Run4,150.2839,Q,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,151.9567,K,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,153.6315,L,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,155.3071,J,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,156.9777,K,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,158.6454,V,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,160.315,H,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,161.9902,W,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,163.6687,V,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,165.3487,S,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,167.0172,S,1,Complete Darkness (0–5 lux),3-1-2,space,1.1084,0.2018
Satish_Final_1,Run4,168.701,T,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,170.3801,M,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,172.0638,B,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,173.7335,M,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,175.416,H,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,177.0976,C,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,178.7729,N,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,180.4469,N,1,Complete Darkness (0–5 lux),3-1-2,space,0.9332,0.2011
Satish_Final_1,Run4,182.117,B,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,183.7924,X,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,185.4668,X,1,Complete Darkness (0–5 lux),3-1-2,space,1.0921,0.1596
Satish_Final_1,Run4,187.1422,Q,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,188.8151,X,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,190.4909,B,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,192.1764,D,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,193.8602,Z,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,195.5365,I,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,197.2124,I,1,Complete Darkness (0–5 lux),3-1-2,space,1.0186,0.1607
Satish_Final_1,Run4,198.895,V,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,200.5659,Z,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,202.2403,X,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,203.9153,B,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,205.5859,D,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,207.2663,A,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,208.9382,Q,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,210.6206,Y,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,212.2999,G,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,213.9748,B,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,215.6612,F,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,217.3327,G,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,219.0086,O,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,220.6786,Q,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,222.3482,G,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,224.0163,G,1,Complete Darkness (0–5 lux),3-1-2,space,1.1067,0.1998
Satish_Final_1,Run4,225.6846,F,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,227.3631,L,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,229.0404,L,1,Complete Darkness (0–5 lux),3-1-2,space,1.0026,0.2021
Satish_Final_1,Run4,230.7124,V,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,232.3817,D,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,234.051,N,1,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,236.7812,Y,2,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,238.457,W,2,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,240.1332,N,2,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,241.8103,L,2,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,243.4819,D,2,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,245.1587,K,2,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,246.8378,R,2,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,248.5071,N,2,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,250.1827,F,2,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,251.8535,I,2,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,253.5229,F,2,Complete Darkness (0–5 lux),3-1-2,space,0.9449,0.2343
Satish_Final_1,Run4,255.1947,G,2,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,256.8694,Y,2,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,258.545,S,2,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,260.223,H,2,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,261.8926,V,2,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,263.5689,K,2,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,265.2463,G,2,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,266.9209,K,2,Complete Darkness (0–5 lux),3-1-2,space,0.8567,0.2144
Satish_Final_1,Run4,268.5981,X,2,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,270.2733,D,2,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,271.9503,P,2,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,273.6259,N,2,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,275.3037,E,2,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,276.9801,J,2,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,278.6483,D,2,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,280.3237,J,2,Complete Darkness (0–5 lux),3-1-2,space,1.4653,0.1515
Satish_Final_1,Run4,281.9949,V,2,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,283.6649,X,2,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,285.3361,O,2,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,287.011,W,2,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,288.682,O,2,Complete Darkness (0–5 lux),3-1-2,space,0.9281,0.1921
Satish_Final_1,Run4,290.3674,U,2,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,292.0438,P,2,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,293.7187,U,2,Complete Darkness (0–5 lux),3-1-2,space,0.8958,0.2042
Satish_Final_1,Run4,295.3958,V,2,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,297.0636,D,2,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,298.7388,U,2,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,300.4163,D,2,Complete Darkness (0–5 lux),3-1-2,space,1.1761,0.2215
Satish_Final_1,Run4,302.0908,S,2,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,303.761,G,2,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,305.4381,P,2,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,307.1093,V,2,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,308.7848,P,2,Complete Darkness (0–5 lux),3-1-2,space,1.0599,0.2211
Satish_Final_1,Run4,310.458,Q,2,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,312.1332,I,2,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,313.8089,M,2,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,315.4868,I,2,Complete Darkness (0–5 lux),3-1-2,space,1.488,0.1595
Satish_Final_1,Run4,317.1562,O,2,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,318.826,Q,2,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,320.4986,R,2,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,322.1718,H,2,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,323.8427,Q,2,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,325.5156,B,2,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,327.1901,O,2,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,328.8589,B,2,Complete Darkness (0–5 lux),3-1-2,space,0.9722,0.2209
Satish_Final_1,Run4,330.5286,G,2,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,332.2048,R,2,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,333.8779,Z,2,Complete Darkness (0–5 lux),3-1-2,space,1.5194,
Satish_Final_1,Run4,335.5478,O,2,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,337.2176,P,2,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,338.8858,O,2,Complete Darkness (0–5 lux),3-1-2,space,0.9343,0.2124
Satish_Final_1,Run4,340.561,H,2,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,342.2367,I,2,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,343.9128,D,2,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,345.581,T,2,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,347.2539,G,2,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,348.9289,J,2,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,350.6011,G,2,Complete Darkness (0–5 lux),3-1-2,,,
Satish_Final_1,Run4,352.2789,B,2,Complete Darkness (0–5 lux),3-1-2,,,
Difficulty Rating,3
