Participant ID,Run ID,Timestamp,Stimulus,N-back Level,Lighting Condition,N-back Sequence,Key Press,Response Time,Key Duration
Sari_2_final,Run1,41.8599,H,1,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,43.5319,R,1,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,45.2059,O,1,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,46.8798,X,1,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,48.56,W,1,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,50.2321,T,1,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,51.9119,H,1,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,53.5861,L,1,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,55.2571,J,1,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,56.9298,Y,1,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,58.6016,G,1,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,60.2796,Z,1,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,61.96,U,1,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,63.6329,M,1,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,65.3114,H,1,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,66.9884,Q,1,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,68.6598,Q,1,Complete Darkness (0–5 lux),1-2-3,space,1.0455,0.1308
Sari_2_final,Run1,70.3374,W,1,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,72.0095,H,1,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,73.6856,Y,1,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,75.364,K,1,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,77.0379,K,1,Complete Darkness (0–5 lux),1-2-3,space,0.9047,0.1495
Sari_2_final,Run1,78.7138,M,1,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,80.3856,L,1,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,82.0589,L,1,Complete Darkness (0–5 lux),1-2-3,space,0.9928,0.1379
Sari_2_final,Run1,83.7362,I,1,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,85.4102,N,1,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,87.0838,N,1,Complete Darkness (0–5 lux),1-2-3,space,1.1383,0.151
Sari_2_final,Run1,88.7612,J,1,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,90.4359,O,1,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,92.1113,P,1,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,93.7872,P,1,Complete Darkness (0–5 lux),1-2-3,space,0.82,0.1503
Sari_2_final,Run1,95.4663,S,1,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,97.1366,V,1,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,98.8181,V,1,Complete Darkness (0–5 lux),1-2-3,space,0.9809,0.1296
Sari_2_final,Run1,100.4973,E,1,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,102.1689,K,1,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,103.849,K,1,Complete Darkness (0–5 lux),1-2-3,space,0.7984,0.1504
Sari_2_final,Run1,105.5292,O,1,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,107.2079,E,1,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,108.879,W,1,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,110.5544,N,1,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,112.2319,N,1,Complete Darkness (0–5 lux),1-2-3,space,1.1857,0.1598
Sari_2_final,Run1,113.912,W,1,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,115.5892,Y,1,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,119.3681,T,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,121.0432,W,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,122.7142,T,2,Complete Darkness (0–5 lux),1-2-3,space,1.0821,0.1377
Sari_2_final,Run1,124.3877,S,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,126.0581,E,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,127.7312,A,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,129.4093,R,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,131.0798,A,2,Complete Darkness (0–5 lux),1-2-3,space,1.3624,0.1509
Sari_2_final,Run1,132.7569,Z,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,134.4343,O,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,136.1105,V,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,137.7859,L,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,139.4632,J,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,141.143,L,2,Complete Darkness (0–5 lux),1-2-3,space,0.9168,0.1503
Sari_2_final,Run1,142.8212,D,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,144.4963,A,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,146.1693,C,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,147.8415,D,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,149.522,A,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,151.1973,H,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,152.8723,Z,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,154.5519,O,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,156.2312,Z,2,Complete Darkness (0–5 lux),1-2-3,space,0.8823,0.1509
Sari_2_final,Run1,157.9088,W,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,159.5825,I,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,161.2511,F,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,162.9317,A,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,164.6122,G,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,166.283,A,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,167.9548,S,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,169.6256,M,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,171.2948,V,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,172.9744,M,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,174.6505,U,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,176.3203,E,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,177.9942,W,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,179.6741,E,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,181.3419,S,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,183.0197,M,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,184.6954,R,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,186.368,W,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,188.0385,Z,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,189.7148,W,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,191.3868,G,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,193.0582,I,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,194.73,O,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,196.4098,U,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,198.0805,M,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,199.756,B,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,201.4266,Z,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,203.1053,N,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,204.7802,M,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,206.4512,N,2,Complete Darkness (0–5 lux),1-2-3,space,1.173,0.171
Sari_2_final,Run1,208.1299,D,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,209.798,B,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,211.4739,Q,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,213.1451,Z,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,214.8206,Q,2,Complete Darkness (0–5 lux),1-2-3,space,1.3424,0.2353
Sari_2_final,Run1,216.498,X,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,218.1787,H,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,219.8589,V,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,221.5306,R,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,223.2049,A,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,224.8751,U,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,226.547,A,2,Complete Darkness (0–5 lux),1-2-3,space,0.7535,0.2328
Sari_2_final,Run1,228.2198,L,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,229.8979,U,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,231.57,R,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,233.242,U,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,234.9174,Q,2,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,237.8193,N,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,239.4947,L,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,241.173,Q,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,242.8451,N,3,Complete Darkness (0–5 lux),1-2-3,space,0.8416,0.2455
Sari_2_final,Run1,244.5217,P,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,246.1919,Z,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,247.8719,N,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,249.5472,Z,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,251.226,K,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,252.9034,A,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,254.5767,Y,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,256.249,K,3,Complete Darkness (0–5 lux),1-2-3,space,0.9402,0.1831
Sari_2_final,Run1,257.9265,Q,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,259.5989,C,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,261.2687,K,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,262.9488,G,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,264.6268,Y,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,266.2976,N,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,267.9722,Z,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,269.6484,V,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,271.3287,K,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,273.0002,R,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,274.6798,V,3,Complete Darkness (0–5 lux),1-2-3,space,0.9624,0.1812
Sari_2_final,Run1,276.3578,L,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,278.0367,X,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,279.7147,D,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,281.3859,U,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,283.0644,W,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,284.7365,D,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,286.4105,A,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,288.0813,S,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,289.756,Q,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,291.4282,Z,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,293.1039,S,3,Complete Darkness (0–5 lux),1-2-3,space,1.5192,
Sari_2_final,Run1,294.7788,P,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,296.4521,I,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,298.1261,D,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,299.8023,U,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,301.4753,J,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,303.147,D,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,304.8179,B,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,306.4891,P,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,308.1633,E,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,309.8379,Q,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,311.5099,J,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,313.1882,X,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,314.8621,P,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,316.5299,S,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,318.2041,X,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,319.8812,O,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,321.5515,P,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,323.2251,X,3,Complete Darkness (0–5 lux),1-2-3,space,1.4707,
Sari_2_final,Run1,324.9034,L,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,326.578,F,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,328.2501,Y,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,329.9267,C,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,331.6054,Q,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,333.2802,Y,3,Complete Darkness (0–5 lux),1-2-3,space,1.1828,0.1698
Sari_2_final,Run1,334.9599,F,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,336.6352,N,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,338.3076,O,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,339.9878,G,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,341.6632,N,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,343.3341,P,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,345.0129,A,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,346.6854,Y,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,348.3646,F,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,350.04,A,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,351.7152,W,3,Complete Darkness (0–5 lux),1-2-3,,,
Sari_2_final,Run1,353.3856,B,3,Complete Darkness (0–5 lux),1-2-3,,,
Difficulty Rating,2
