Participant ID,Run ID,Timestamp,Stimulus,N-back Level,Lighting Condition,N-back Sequence,Key Press,Response Time,Key Duration
Rounik_1-1,Run3,90.3115,B,2,Complete Darkness (0–5 lux),2-1-3,space,1.5406,0.1185
Rounik_1-1,Run3,92.8207,Y,2,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,95.3307,O,2,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,97.8435,R,2,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,100.3471,O,2,Complete Darkness (0–5 lux),2-1-3,space,1.8854,0.1168
Rounik_1-1,Run3,102.8549,H,2,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,105.3626,P,2,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,107.8693,K,2,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,110.3818,P,2,Complete Darkness (0–5 lux),2-1-3,space,1.1827,0.1386
Rounik_1-1,Run3,112.8883,E,2,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,115.399,O,2,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,117.9084,B,2,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,120.4186,L,2,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,122.9203,B,2,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,125.4324,T,2,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,127.9393,B,2,Complete Darkness (0–5 lux),2-1-3,space,1.4279,0.1411
Rounik_1-1,Run3,130.4456,F,2,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,132.9554,L,2,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,135.4684,B,2,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,137.9734,C,2,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,140.4764,X,2,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,142.9809,C,2,Complete Darkness (0–5 lux),2-1-3,space,2.2344,0.1296
Rounik_1-1,Run3,145.4834,W,2,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,147.9922,N,2,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,150.5025,C,2,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,153.0132,N,2,Complete Darkness (0–5 lux),2-1-3,space,1.1314,0.1502
Rounik_1-1,Run3,155.5223,S,2,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,158.0317,A,2,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,160.535,T,2,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,163.0442,A,2,Complete Darkness (0–5 lux),2-1-3,space,2.055,0.1492
Rounik_1-1,Run3,165.5504,W,2,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,168.0602,Z,2,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,170.5722,X,2,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,173.0767,Y,2,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,179.4972,F,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,182.0006,L,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,184.512,S,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,187.0218,D,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,189.5273,P,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,192.0344,P,1,Complete Darkness (0–5 lux),2-1-3,space,1.0739,0.1522
Rounik_1-1,Run3,194.5421,N,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,197.0557,I,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,199.5618,X,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,202.0656,K,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,204.5705,W,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,207.0823,W,1,Complete Darkness (0–5 lux),2-1-3,space,1.3098,0.1381
Rounik_1-1,Run3,209.5848,S,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,212.0918,Y,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,214.5994,Q,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,217.1121,Z,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,219.6156,F,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,222.1184,H,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,224.62,R,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,227.1283,S,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,229.6391,S,1,Complete Darkness (0–5 lux),2-1-3,space,1.5443,0.1693
Rounik_1-1,Run3,232.1454,Z,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,234.6485,N,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,237.1584,V,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,239.6623,V,1,Complete Darkness (0–5 lux),2-1-3,space,1.4503,0.16
Rounik_1-1,Run3,242.1737,R,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,244.6855,N,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,247.1934,H,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,249.7025,H,1,Complete Darkness (0–5 lux),2-1-3,space,1.2133,0.1406
Rounik_1-1,Run3,252.2125,D,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,254.7186,U,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,257.224,T,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,259.7324,R,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,262.2403,A,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,264.7526,P,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,267.2566,D,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,269.7605,D,1,Complete Darkness (0–5 lux),2-1-3,space,1.2217,0.1485
Rounik_1-1,Run3,272.2726,J,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,274.7802,W,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,277.2894,Q,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,279.8023,G,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,282.3141,J,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,284.8175,J,1,Complete Darkness (0–5 lux),2-1-3,space,1.2006,0.1487
Rounik_1-1,Run3,287.3261,A,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,289.8376,Y,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,292.3484,O,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,294.8522,Q,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,297.3623,U,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,299.8718,F,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,302.3794,G,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,304.8843,O,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,307.3933,J,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,309.9034,H,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,312.4093,H,1,Complete Darkness (0–5 lux),2-1-3,space,1.6532,0.1921
Rounik_1-1,Run3,314.9193,H,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,317.429,M,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,319.9421,G,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,322.4466,K,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,324.9557,K,1,Complete Darkness (0–5 lux),2-1-3,space,1.1027,0.1679
Rounik_1-1,Run3,327.4592,J,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,329.9626,Q,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,332.475,H,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,334.9873,L,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,337.5015,S,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,340.0125,C,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,342.5224,C,1,Complete Darkness (0–5 lux),2-1-3,space,1.2332,0.1509
Rounik_1-1,Run3,345.0241,M,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,347.5291,C,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,350.0372,B,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,352.5454,F,1,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,362.3744,W,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,364.8852,O,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,367.3916,B,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,369.8964,Y,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,372.4063,U,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,374.9137,Y,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,377.4241,A,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,379.932,U,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,382.4373,U,3,Complete Darkness (0–5 lux),2-1-3,space,1.5742,0.1611
Rounik_1-1,Run3,384.9434,I,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,387.4518,D,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,389.9561,Q,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,392.4682,S,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,394.9771,G,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,397.4824,Q,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,399.9866,F,3,Complete Darkness (0–5 lux),2-1-3,space,0.2429,0.1609
Rounik_1-1,Run3,402.4972,G,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,405.0063,U,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,407.5199,F,3,Complete Darkness (0–5 lux),2-1-3,space,2.4083,
Rounik_1-1,Run3,410.0251,C,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,412.5332,U,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,415.0385,J,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,417.5457,K,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,420.0543,Y,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,422.5573,D,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,425.0596,X,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,427.5656,B,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,430.0754,C,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,432.5886,U,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,435.0975,B,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,437.6054,Z,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,440.1087,F,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,442.6155,A,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,445.1194,E,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,447.6298,U,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,450.1383,A,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,452.6516,X,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,455.1607,Q,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,457.6686,P,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,460.1742,C,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,462.6785,O,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,465.192,N,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,467.6963,O,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,470.2087,X,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,472.7141,N,3,Complete Darkness (0–5 lux),2-1-3,space,1.1768,0.1589
Rounik_1-1,Run3,475.2222,T,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,477.7262,O,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,480.2343,T,3,Complete Darkness (0–5 lux),2-1-3,space,0.4691,0.1483
Rounik_1-1,Run3,482.7454,N,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,485.2502,J,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,487.7577,O,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,490.2655,F,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,492.7724,J,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,495.2778,V,3,Complete Darkness (0–5 lux),2-1-3,space,0.1498,0.1388
Rounik_1-1,Run3,497.7801,U,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,500.2888,W,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,502.7931,X,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,505.3036,U,3,Complete Darkness (0–5 lux),2-1-3,space,2.1039,0.1299
Rounik_1-1,Run3,507.8162,R,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,510.3241,X,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,512.8303,K,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,515.3356,N,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,517.8422,R,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,520.3464,H,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,522.8566,N,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,525.3577,I,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,527.8679,H,3,Complete Darkness (0–5 lux),2-1-3,space,1.7263,0.1162
Rounik_1-1,Run3,530.3774,G,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,532.8907,X,3,Complete Darkness (0–5 lux),2-1-3,,,
Rounik_1-1,Run3,535.4035,H,3,Complete Darkness (0–5 lux),2-1-3,,,
Difficulty Rating,3
