Participant ID,Run ID,Timestamp,Stimulus,N-back Level,Lighting Condition,N-back Sequence,Key Press,Response Time,Key Duration
Sri_final,Run2,65.3156,F,3,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,66.9954,O,3,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,68.6757,Y,3,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,70.3501,B,3,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,72.0216,N,3,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,73.6981,W,3,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,75.3738,B,3,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,77.0529,Z,3,Low Light (≈200 lux),3-2-1,space,0.2023,0.1707
Sri_final,Run2,78.7312,P,3,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,80.4102,U,3,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,82.091,X,3,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,83.7664,P,3,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,85.438,F,3,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,87.118,D,3,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,88.7882,X,3,Low Light (≈200 lux),3-2-1,space,1.1798,0.1832
Sri_final,Run2,90.4619,N,3,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,92.1339,D,3,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,93.8101,Y,3,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,95.4834,C,3,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,97.1623,S,3,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,98.8394,F,3,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,100.5122,U,3,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,102.1898,V,3,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,103.8714,H,3,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,105.5494,W,3,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,107.2272,V,3,Low Light (≈200 lux),3-2-1,space,1.2863,0.1708
Sri_final,Run2,108.8978,T,3,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,110.5692,E,3,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,112.2496,A,3,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,113.9243,N,3,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,115.5998,Y,3,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,119.1162,I,2,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,120.7918,E,2,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,122.4659,J,2,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,124.14,D,2,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,125.8111,O,2,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,127.4857,A,2,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,129.1628,C,2,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,130.8429,D,2,Low Light (≈200 lux),3-2-1,space,1.2883,0.1773
Sri_final,Run2,132.5151,H,2,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,134.1851,C,2,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,135.86,H,2,Low Light (≈200 lux),3-2-1,space,1.0686,0.2046
Sri_final,Run2,137.5303,I,2,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,139.211,K,2,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,140.8879,P,2,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,142.5594,V,2,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,144.2398,P,2,Low Light (≈200 lux),3-2-1,space,1.0714,0.213
Sri_final,Run2,145.9162,J,2,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,147.5944,X,2,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,149.2713,H,2,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,150.9449,B,2,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,152.622,H,2,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,154.2922,M,2,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,155.9659,C,2,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,157.6413,X,2,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,159.3139,J,2,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,160.9911,X,2,Low Light (≈200 lux),3-2-1,space,1.2247,0.2039
Sri_final,Run2,162.6683,K,2,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,164.3428,Y,2,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,166.0198,G,2,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,167.6969,N,2,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,169.3645,H,2,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,171.0351,W,2,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,172.7147,C,2,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,174.3879,D,2,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,176.0618,C,2,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,177.7379,D,2,Low Light (≈200 lux),3-2-1,space,0.0332,0.1929
Sri_final,Run2,179.4149,O,2,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,181.0875,I,2,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,182.763,C,2,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,184.4402,X,2,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,186.1076,G,2,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,187.7785,I,2,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,189.448,G,2,Low Light (≈200 lux),3-2-1,space,1.1056,0.2147
Sri_final,Run2,191.1222,O,2,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,192.7971,L,2,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,194.468,T,2,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,196.1412,R,2,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,197.8171,L,2,Low Light (≈200 lux),3-2-1,space,1.3262,0.1918
Sri_final,Run2,199.488,R,2,Low Light (≈200 lux),3-2-1,space,1.6648,
Sri_final,Run2,201.1679,W,2,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,202.8479,F,2,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,204.5162,W,2,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,206.1901,Z,2,Low Light (≈200 lux),3-2-1,space,0.0638,0.1586
Sri_final,Run2,207.8623,O,2,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,209.5358,C,2,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,211.2063,D,2,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,212.8832,C,2,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,214.5625,G,2,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,216.2356,H,2,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,217.9095,G,2,Low Light (≈200 lux),3-2-1,space,1.3928,0.1902
Sri_final,Run2,219.5821,H,2,Low Light (≈200 lux),3-2-1,space,1.2665,0.1917
Sri_final,Run2,221.2558,P,2,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,222.93,H,2,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,224.6082,V,2,Low Light (≈200 lux),3-2-1,space,0.001,0.1819
Sri_final,Run2,226.2871,P,2,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,227.9636,R,2,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,229.6422,H,2,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,231.3201,R,2,Low Light (≈200 lux),3-2-1,space,1.0508,0.1531
Sri_final,Run2,232.9953,A,2,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,234.6681,P,2,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,237.4424,U,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,239.1223,O,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,240.7979,J,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,242.4701,Q,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,244.143,L,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,245.8227,O,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,247.4979,S,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,249.1712,C,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,250.8412,C,1,Low Light (≈200 lux),3-2-1,space,0.947,0.2041
Sri_final,Run2,252.5156,X,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,254.196,T,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,255.8678,G,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,257.5431,R,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,259.2217,F,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,260.9028,P,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,262.5833,V,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,264.2623,B,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,265.9401,M,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,267.6112,T,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,269.2878,A,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,270.96,A,1,Low Light (≈200 lux),3-2-1,space,0.9059,0.2263
Sri_final,Run2,272.641,D,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,274.3146,W,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,275.9931,O,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,277.6715,O,1,Low Light (≈200 lux),3-2-1,space,0.8862,0.1906
Sri_final,Run2,279.3462,H,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,281.0202,V,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,282.695,J,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,284.3677,J,1,Low Light (≈200 lux),3-2-1,space,1.2409,0.1918
Sri_final,Run2,286.0385,H,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,287.7124,B,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,289.3832,B,1,Low Light (≈200 lux),3-2-1,space,0.9926,0.1701
Sri_final,Run2,291.0593,D,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,292.7346,U,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,294.4131,S,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,296.0892,M,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,297.7615,G,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,299.4377,Y,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,301.1119,C,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,302.7935,G,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,304.4712,R,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,306.1482,M,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,307.8238,S,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,309.4996,A,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,311.17,A,1,Low Light (≈200 lux),3-2-1,space,1.2248,0.1516
Sri_final,Run2,312.8486,G,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,314.5229,P,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,316.2002,U,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,317.8758,R,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,319.5503,B,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,321.2238,M,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,322.8973,H,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,324.5692,H,1,Low Light (≈200 lux),3-2-1,space,1.1455,0.1714
Sri_final,Run2,326.242,S,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,327.922,J,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,329.5927,F,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,331.264,Z,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,332.9361,U,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,334.6118,N,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,336.2871,A,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,337.9667,A,1,Low Light (≈200 lux),3-2-1,space,0.99,0.2036
Sri_final,Run2,339.6442,J,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,341.3211,E,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,342.9938,K,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,344.6667,R,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,346.3382,R,1,Low Light (≈200 lux),3-2-1,space,1.3056,0.2007
Sri_final,Run2,348.0163,I,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,349.6904,J,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,351.3699,P,1,Low Light (≈200 lux),3-2-1,,,
Sri_final,Run2,353.0499,P,1,Low Light (≈200 lux),3-2-1,space,0.9904,0.2127
Difficulty Rating,2
