Participant ID,Run ID,Timestamp,Stimulus,N-back Level,Lighting Condition,N-back Sequence,Key Press,Response Time,Key Duration
Sagarika_1,Run2,66.359,Q,3,Complete Darkness (0–5 lux),3-2-1,space,1.0981,0.2047
Sagarika_1,Run2,67.8691,Q,3,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,69.3777,L,3,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,70.8824,T,3,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,72.3915,Q,3,Complete Darkness (0–5 lux),3-2-1,space,1.0781,0.1931
Sagarika_1,Run2,73.8993,F,3,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,75.4067,P,3,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,76.9118,C,3,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,78.4225,F,3,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,79.9337,B,3,Complete Darkness (0–5 lux),3-2-1,space,0.1395,0.2017
Sagarika_1,Run2,81.4459,P,3,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,82.9556,G,3,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,84.466,W,3,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,85.9695,I,3,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,87.4818,E,3,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,88.9945,Z,3,Complete Darkness (0–5 lux),3-2-1,space,1.3623,
Sagarika_1,Run2,90.4996,I,3,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,92.011,I,3,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,93.5166,W,3,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,95.0258,C,3,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,96.536,E,3,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,98.0389,M,3,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,99.549,O,3,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,101.0535,E,3,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,102.559,F,3,Complete Darkness (0–5 lux),3-2-1,space,0.5414,0.1898
Sagarika_1,Run2,104.0667,P,3,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,109.5257,V,2,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,111.0316,M,2,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,112.5357,Y,2,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,114.0433,C,2,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,115.5566,E,2,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,117.0612,C,2,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,118.5687,V,2,Complete Darkness (0–5 lux),3-2-1,space,0.2998,0.1705
Sagarika_1,Run2,120.0809,K,2,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,121.585,H,2,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,123.0954,B,2,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,124.6079,H,2,Complete Darkness (0–5 lux),3-2-1,space,0.8907,0.2038
Sagarika_1,Run2,126.1201,V,2,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,127.6323,K,2,Complete Darkness (0–5 lux),3-2-1,space,0.5329,0.181
Sagarika_1,Run2,129.1391,P,2,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,130.645,O,2,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,132.155,P,2,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,133.6587,Q,2,Complete Darkness (0–5 lux),3-2-1,space,0.2011,0.1935
Sagarika_1,Run2,135.1625,V,2,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,136.6758,M,2,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,138.1895,V,2,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,139.7001,K,2,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,141.2088,U,2,Complete Darkness (0–5 lux),3-2-1,space,0.12,0.1796
Sagarika_1,Run2,142.719,T,2,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,144.2249,U,2,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,145.7269,L,2,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,147.229,G,2,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,148.7394,F,2,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,150.2518,L,2,Complete Darkness (0–5 lux),3-2-1,space,1.0886,0.1931
Sagarika_1,Run2,151.7598,F,2,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,153.2691,T,2,Complete Darkness (0–5 lux),3-2-1,space,0.528,0.1928
Sagarika_1,Run2,154.7799,V,2,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,156.2928,Y,2,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,157.8045,W,2,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,159.3086,B,2,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,160.8197,F,2,Complete Darkness (0–5 lux),3-2-1,space,1.1329,0.1815
Sagarika_1,Run2,162.3269,I,2,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,163.8338,R,2,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,165.3389,I,2,Complete Darkness (0–5 lux),3-2-1,space,1.0542,0.1801
Sagarika_1,Run2,166.8436,F,2,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,168.3569,I,2,Complete Darkness (0–5 lux),3-2-1,space,1.4841,
Sagarika_1,Run2,169.8667,K,2,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,171.3784,G,2,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,172.8904,K,2,Complete Darkness (0–5 lux),3-2-1,space,0.7955,0.2032
Sagarika_1,Run2,174.396,K,2,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,175.9009,U,2,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,177.4135,G,2,Complete Darkness (0–5 lux),3-2-1,space,1.4152,
Sagarika_1,Run2,178.9184,U,2,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,180.4326,R,2,Complete Darkness (0–5 lux),3-2-1,space,0.6733,0.1611
Sagarika_1,Run2,181.94,D,2,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,183.447,R,2,Complete Darkness (0–5 lux),3-2-1,space,1.3661,
Sagarika_1,Run2,184.9541,V,2,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,186.4607,N,2,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,187.9718,T,2,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,189.4775,R,2,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,190.9858,C,2,Complete Darkness (0–5 lux),3-2-1,space,0.19,0.1691
Sagarika_1,Run2,192.4894,R,2,Complete Darkness (0–5 lux),3-2-1,space,1.3526,
Sagarika_1,Run2,193.9952,E,2,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,195.502,J,2,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,197.0086,O,2,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,198.5136,J,2,Complete Darkness (0–5 lux),3-2-1,space,0.9303,0.1821
Sagarika_1,Run2,200.026,D,2,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,201.538,K,2,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,203.0429,W,2,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,204.5468,F,2,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,206.0543,T,2,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,207.5567,J,2,Complete Darkness (0–5 lux),3-2-1,space,1.063,0.1592
Sagarika_1,Run2,209.0707,R,2,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,210.578,V,2,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,212.0859,R,2,Complete Darkness (0–5 lux),3-2-1,space,1.3833,
Sagarika_1,Run2,213.5991,W,2,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,217.3898,D,1,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,218.8932,V,1,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,220.3942,R,1,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,221.9034,I,1,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,223.4066,C,1,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,224.9135,Z,1,Complete Darkness (0–5 lux),3-2-1,space,1.278,0.1724
Sagarika_1,Run2,226.4202,O,1,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,227.9302,O,1,Complete Darkness (0–5 lux),3-2-1,space,0.8467,0.1704
Sagarika_1,Run2,229.442,W,1,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,230.9491,J,1,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,232.4597,J,1,Complete Darkness (0–5 lux),3-2-1,space,1.3494,
Sagarika_1,Run2,233.9717,K,1,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,235.4852,M,1,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,236.9933,I,1,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,238.5014,D,1,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,240.0053,A,1,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,241.507,A,1,Complete Darkness (0–5 lux),3-2-1,space,0.9042,0.1898
Sagarika_1,Run2,243.0208,H,1,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,244.5243,Q,1,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,246.0318,Y,1,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,247.5424,U,1,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,249.046,U,1,Complete Darkness (0–5 lux),3-2-1,space,0.7389,0.1829
Sagarika_1,Run2,250.556,X,1,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,252.0674,Y,1,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,253.5758,W,1,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,255.0849,R,1,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,256.597,I,1,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,258.1035,F,1,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,259.6139,J,1,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,261.1228,B,1,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,262.6356,O,1,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,264.1484,N,1,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,265.6534,V,1,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,267.156,H,1,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,268.6688,M,1,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,270.1736,K,1,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,271.6781,K,1,Complete Darkness (0–5 lux),3-2-1,space,0.8096,0.1781
Sagarika_1,Run2,273.1926,S,1,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,274.6969,R,1,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,276.2003,R,1,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,277.707,G,1,Complete Darkness (0–5 lux),3-2-1,space,0.5097,0.1892
Sagarika_1,Run2,279.2119,T,1,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,280.7238,T,1,Complete Darkness (0–5 lux),3-2-1,space,1.0751,0.1808
Sagarika_1,Run2,282.2369,G,1,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,283.7484,K,1,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,285.2555,G,1,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,286.7623,X,1,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,288.2723,V,1,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,289.7801,P,1,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,291.2823,W,1,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,292.7965,E,1,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,294.3074,K,1,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,295.8156,G,1,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,297.3202,G,1,Complete Darkness (0–5 lux),3-2-1,space,0.9456,0.1812
Sagarika_1,Run2,298.8328,P,1,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,300.3374,F,1,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,301.8421,D,1,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,303.3477,Y,1,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,304.8589,A,1,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,306.3669,A,1,Complete Darkness (0–5 lux),3-2-1,space,0.9624,0.1679
Sagarika_1,Run2,307.8741,W,1,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,309.378,K,1,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,310.8842,M,1,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,312.397,Q,1,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,313.9085,N,1,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,315.4158,W,1,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,316.9228,F,1,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,318.4289,O,1,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,319.932,P,1,Complete Darkness (0–5 lux),3-2-1,,,
Sagarika_1,Run2,321.4422,P,1,Complete Darkness (0–5 lux),3-2-1,space,0.7449,0.2129
Difficulty Rating,3
