Participant ID,Run ID,Timestamp,Stimulus,N-back Level,Lighting Condition,N-back Sequence,Key Press,Response Time,Key Duration
nagaraju-1,Run3,65.3481,W,3,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,67.0236,Y,3,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,68.6939,G,3,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,70.3672,V,3,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,72.0411,G,3,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,73.7162,G,3,Complete Darkness (0–5 lux),3-1-2,space,0.9649,0.1487
nagaraju-1,Run3,75.3969,U,3,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,77.0748,W,3,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,78.7549,B,3,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,80.4316,W,3,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,82.1063,W,3,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,83.7742,Q,3,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,85.4479,A,3,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,87.1216,K,3,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,88.7937,B,3,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,90.4667,M,3,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,92.1464,K,3,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,93.8269,P,3,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,95.5018,O,3,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,97.1779,I,3,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,98.8528,R,3,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,100.5207,O,3,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,102.1942,R,3,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,103.8694,O,3,Complete Darkness (0–5 lux),3-1-2,space,1.0224,0.1408
nagaraju-1,Run3,105.5498,Q,3,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,107.2269,R,3,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,108.9048,I,3,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,110.5789,Y,3,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,112.2557,E,3,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,113.9304,P,3,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,115.6031,Y,3,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,127.8288,G,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,129.5039,Z,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,131.182,N,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,132.8545,C,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,134.5318,R,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,136.2051,O,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,137.8768,M,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,139.555,M,1,Complete Darkness (0–5 lux),3-1-2,space,0.9028,0.1404
nagaraju-1,Run3,141.2263,G,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,142.9013,R,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,144.5798,B,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,146.2545,B,1,Complete Darkness (0–5 lux),3-1-2,space,1.0219,0.1415
nagaraju-1,Run3,147.9336,D,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,149.6063,I,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,151.2793,L,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,152.9515,C,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,154.623,J,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,156.295,J,1,Complete Darkness (0–5 lux),3-1-2,space,1.0728,0.175
nagaraju-1,Run3,157.9715,L,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,159.6497,S,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,161.3266,K,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,162.9994,E,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,164.6718,W,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,166.3483,C,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,168.0229,D,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,169.6977,D,1,Complete Darkness (0–5 lux),3-1-2,space,0.8718,0.1386
nagaraju-1,Run3,171.3717,K,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,173.046,N,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,174.7228,C,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,176.4016,L,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,178.081,Z,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,179.7536,D,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,181.4337,D,1,Complete Darkness (0–5 lux),3-1-2,space,0.9905,0.1276
nagaraju-1,Run3,183.1103,N,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,184.7879,K,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,186.4597,V,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,188.1375,L,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,189.8097,N,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,191.4797,N,1,Complete Darkness (0–5 lux),3-1-2,space,1.0022,0.1821
nagaraju-1,Run3,193.155,M,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,194.8263,P,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,196.5018,O,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,198.1814,G,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,199.8533,I,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,201.5273,G,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,203.2017,Q,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,204.8819,Q,1,Complete Darkness (0–5 lux),3-1-2,space,0.9742,0.1368
nagaraju-1,Run3,206.561,P,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,208.2375,N,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,209.9084,S,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,211.5814,Y,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,213.2543,N,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,214.9252,W,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,216.601,W,1,Complete Darkness (0–5 lux),3-1-2,space,1.1015,0.1714
nagaraju-1,Run3,218.273,P,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,219.9518,U,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,221.6254,M,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,223.2979,H,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,224.9698,H,1,Complete Darkness (0–5 lux),3-1-2,space,1.1968,0.1301
nagaraju-1,Run3,226.6418,M,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,228.3147,L,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,229.9898,O,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,231.6658,A,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,233.3377,A,1,Complete Darkness (0–5 lux),3-1-2,space,1.1734,0.1706
nagaraju-1,Run3,235.0145,U,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,236.691,X,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,238.3647,D,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,240.042,W,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,241.713,Z,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,243.3855,N,1,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,270.7332,P,2,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,272.4113,O,2,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,274.0865,Q,2,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,275.7589,P,2,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,277.4382,N,2,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,279.1149,P,2,Complete Darkness (0–5 lux),3-1-2,space,1.3112,0.1691
nagaraju-1,Run3,280.786,C,2,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,282.4578,E,2,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,284.1314,L,2,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,285.8055,R,2,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,287.4777,H,2,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,289.1545,W,2,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,290.8258,I,2,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,292.5011,W,2,Complete Darkness (0–5 lux),3-1-2,space,1.5567,
nagaraju-1,Run3,294.1767,G,2,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,295.855,X,2,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,297.5277,Y,2,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,299.1991,D,2,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,300.8729,E,2,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,302.551,G,2,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,304.2209,C,2,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,305.9016,G,2,Complete Darkness (0–5 lux),3-1-2,space,1.2687,0.1545
nagaraju-1,Run3,307.5744,Z,2,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,309.2489,S,2,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,310.9202,Z,2,Complete Darkness (0–5 lux),3-1-2,space,0.9555,0.1704
nagaraju-1,Run3,312.5918,L,2,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,314.2655,N,2,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,315.9453,L,2,Complete Darkness (0–5 lux),3-1-2,space,1.3775,0.1065
nagaraju-1,Run3,317.6157,E,2,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,319.2929,V,2,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,320.967,B,2,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,322.6427,W,2,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,324.3144,L,2,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,325.9882,G,2,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,327.6589,H,2,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,329.3362,T,2,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,331.0078,H,2,Complete Darkness (0–5 lux),3-1-2,space,1.3821,0.159
nagaraju-1,Run3,332.6819,U,2,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,334.3568,F,2,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,336.0368,Q,2,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,337.7127,F,2,Complete Darkness (0–5 lux),3-1-2,space,1.1175,0.1486
nagaraju-1,Run3,339.3894,Z,2,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,341.0594,V,2,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,342.7366,I,2,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,344.4099,G,2,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,346.0847,I,2,Complete Darkness (0–5 lux),3-1-2,space,1.2072,0.1163
nagaraju-1,Run3,347.7648,O,2,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,349.4363,U,2,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,351.1102,P,2,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,352.7817,S,2,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,354.4599,X,2,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,356.1327,S,2,Complete Darkness (0–5 lux),3-1-2,space,0.9962,0.1861
nagaraju-1,Run3,357.8117,M,2,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,359.4871,S,2,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,361.1637,U,2,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,362.8369,S,2,Complete Darkness (0–5 lux),3-1-2,space,1.1042,0.1481
nagaraju-1,Run3,364.5068,P,2,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,366.1799,R,2,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,367.8579,L,2,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,369.5351,N,2,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,371.2049,Y,2,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,372.884,P,2,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,374.5639,V,2,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,376.2416,P,2,Complete Darkness (0–5 lux),3-1-2,space,1.1613,0.1197
nagaraju-1,Run3,377.9116,R,2,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,379.5905,U,2,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,381.261,G,2,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,382.9317,T,2,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,384.6062,L,2,Complete Darkness (0–5 lux),3-1-2,,,
nagaraju-1,Run3,386.2777,T,2,Complete Darkness (0–5 lux),3-1-2,space,1.201,0.1196
Difficulty Rating,2
