Participant ID,Run ID,Timestamp,Stimulus,N-back Level,Lighting Condition,N-back Sequence,Key Press,Response Time,Key Duration
Vineel_1,Run4,79.9605,A,1,Complete Darkness (0–5 lux),1-3-2,space,1.1712,0.2026
Vineel_1,Run4,81.4672,C,1,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,82.9746,Z,1,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,84.488,C,1,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,85.9948,R,1,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,87.5071,V,1,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,89.0182,I,1,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,90.5227,I,1,Complete Darkness (0–5 lux),1-3-2,space,1.0603,0.225
Vineel_1,Run4,92.0341,G,1,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,93.5462,J,1,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,95.0596,R,1,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,96.5687,E,1,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,98.0747,H,1,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,99.5783,N,1,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,101.0823,Z,1,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,102.5942,P,1,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,104.1057,P,1,Complete Darkness (0–5 lux),1-3-2,space,1.0269,0.2579
Vineel_1,Run4,118.8083,O,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,120.3181,C,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,121.8272,H,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,123.3384,X,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,124.8423,G,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,126.3471,S,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,127.8508,H,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,129.3583,E,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,130.8663,H,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,132.3686,I,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,133.8702,D,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,135.3817,B,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,136.8897,I,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,138.4032,D,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,139.9093,R,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,141.4156,T,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,142.92,F,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,144.4233,R,3,Complete Darkness (0–5 lux),1-3-2,space,1.2765,0.2225
Vineel_1,Run4,145.9371,M,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,147.4462,T,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,148.9534,B,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,150.4622,Y,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,151.9663,W,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,153.4757,B,3,Complete Darkness (0–5 lux),1-3-2,space,1.1958,0.1586
Vineel_1,Run4,154.9805,O,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,156.4932,P,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,158.0006,I,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,159.5041,X,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,161.0172,P,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,162.5211,F,3,Complete Darkness (0–5 lux),1-3-2,space,0.6066,0.1627
Vineel_1,Run4,164.0273,V,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,165.5401,K,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,167.0426,V,3,Complete Darkness (0–5 lux),1-3-2,space,1.48,
Vineel_1,Run4,168.5476,E,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,170.0554,N,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,171.5626,V,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,173.0763,W,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,174.5782,Y,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,176.0857,X,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,177.5973,H,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,179.1028,C,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,180.6091,X,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,182.1158,K,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,183.6211,W,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,185.1276,G,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,186.6345,S,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,188.1434,W,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,189.6564,H,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,191.1654,M,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,192.6762,R,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,194.1858,N,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,195.6963,R,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,197.2018,P,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,198.7057,Q,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,200.2133,R,3,Complete Darkness (0–5 lux),1-3-2,space,1.176,0.2555
Vineel_1,Run4,201.7264,S,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,203.2408,J,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,204.754,L,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,206.2665,Z,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,207.7784,G,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,209.2876,W,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,210.8018,I,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,212.3126,G,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,213.8163,J,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,215.3222,H,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,216.8267,M,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,218.3346,D,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,219.8433,W,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,221.3501,J,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,222.8614,D,3,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,234.0444,E,2,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,235.5557,F,2,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,237.0684,X,2,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,238.5802,I,2,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,240.0844,X,2,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,241.5959,J,2,Complete Darkness (0–5 lux),1-3-2,space,0.5338,0.1822
Vineel_1,Run4,243.106,M,2,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,244.6158,K,2,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,246.1247,D,2,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,247.6295,L,2,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,249.1414,D,2,Complete Darkness (0–5 lux),1-3-2,space,1.4231,
Vineel_1,Run4,250.6448,L,2,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,252.1528,C,2,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,253.6584,H,2,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,255.1693,Y,2,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,256.6807,P,2,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,258.1861,N,2,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,259.6902,P,2,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,261.1999,X,2,Complete Darkness (0–5 lux),1-3-2,space,0.0534,0.1914
Vineel_1,Run4,262.7072,Z,2,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,264.2157,V,2,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,265.7207,S,2,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,267.2331,Y,2,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,268.7443,S,2,Complete Darkness (0–5 lux),1-3-2,space,1.108,0.1917
Vineel_1,Run4,270.2485,N,2,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,271.7549,L,2,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,273.2622,E,2,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,274.7664,C,2,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,276.2798,R,2,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,277.7863,C,2,Complete Darkness (0–5 lux),1-3-2,space,1.2617,0.2021
Vineel_1,Run4,279.2961,O,2,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,280.8001,V,2,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,282.3068,Y,2,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,283.8127,V,2,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,285.3173,I,2,Complete Darkness (0–5 lux),1-3-2,space,0.3403,0.1811
Vineel_1,Run4,286.8283,Z,2,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,288.3376,U,2,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,289.8506,E,2,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,291.3637,T,2,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,292.8694,E,2,Complete Darkness (0–5 lux),1-3-2,space,1.0546,0.2041
Vineel_1,Run4,294.3746,Y,2,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,295.878,A,2,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,297.3848,D,2,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,298.8943,X,2,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,300.3998,I,2,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,301.9131,S,2,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,303.417,U,2,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,304.9231,S,2,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,306.4272,S,2,Complete Darkness (0–5 lux),1-3-2,space,0.3969,0.1596
Vineel_1,Run4,307.9365,W,2,Complete Darkness (0–5 lux),1-3-2,space,0.3535,0.1824
Vineel_1,Run4,309.4482,Y,2,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,310.9548,K,2,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,312.4621,O,2,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,313.9749,K,2,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,315.4883,Q,2,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,317.0016,A,2,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,318.5081,J,2,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,320.0114,Q,2,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,321.5191,B,2,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,323.0273,N,2,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,324.5339,I,2,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,326.0442,R,2,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,327.5482,I,2,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,329.06,H,2,Complete Darkness (0–5 lux),1-3-2,space,0.4249,0.204
Vineel_1,Run4,330.5724,B,2,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,332.0835,R,2,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,333.5898,E,2,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,335.0937,L,2,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,336.6034,V,2,Complete Darkness (0–5 lux),1-3-2,,,
Vineel_1,Run4,338.1122,G,2,Complete Darkness (0–5 lux),1-3-2,,,
Difficulty Rating,3
