Participant ID,Run ID,Timestamp,Stimulus,N-back Level,Lighting Condition,N-back Sequence,Key Press,Response Time,Key Duration
Anjali_1,Run2,42.2091,D,1,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,43.7207,N,1,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,45.2312,K,1,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,46.7363,K,1,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,48.2441,P,1,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,49.7503,G,1,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,51.2588,R,1,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,52.7727,V,1,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,54.2785,V,1,Rather Dark (10–50 lux),1-2-3,space,1.0696,0.343
Anjali_1,Run2,55.7916,B,1,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,57.2971,C,1,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,58.8059,D,1,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,60.3141,Y,1,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,61.8186,A,1,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,63.3311,R,1,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,64.8408,L,1,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,66.3502,L,1,Rather Dark (10–50 lux),1-2-3,space,1.1185,0.2564
Anjali_1,Run2,67.859,S,1,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,69.3677,Z,1,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,70.8802,Z,1,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,72.3874,F,1,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,73.8977,I,1,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,75.4056,J,1,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,76.9154,S,1,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,78.424,K,1,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,79.9373,P,1,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,81.4511,U,1,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,82.9557,K,1,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,84.4659,A,1,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,85.9746,P,1,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,87.4809,P,1,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,88.9853,E,1,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,90.4948,Z,1,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,92.0059,Z,1,Rather Dark (10–50 lux),1-2-3,space,1.3428,
Anjali_1,Run2,93.5146,D,1,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,95.0224,V,1,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,96.5278,C,1,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,98.0386,C,1,Rather Dark (10–50 lux),1-2-3,space,1.259,
Anjali_1,Run2,99.547,P,1,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,101.0556,X,1,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,102.5597,D,1,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,104.067,D,1,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,107.503,F,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,109.0111,U,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,110.5177,B,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,112.031,F,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,113.5359,B,2,Rather Dark (10–50 lux),1-2-3,space,0.6283,0.3832
Anjali_1,Run2,115.0411,X,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,116.5532,U,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,118.0597,F,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,119.5715,G,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,121.0856,F,2,Rather Dark (10–50 lux),1-2-3,space,1.3753,
Anjali_1,Run2,122.5899,Y,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,124.1032,D,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,125.6102,B,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,127.1222,S,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,128.627,B,2,Rather Dark (10–50 lux),1-2-3,space,1.4167,
Anjali_1,Run2,130.1329,I,2,Rather Dark (10–50 lux),1-2-3,space,0.6727,0.4269
Anjali_1,Run2,131.6399,K,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,133.1432,A,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,134.6531,R,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,136.1643,A,2,Rather Dark (10–50 lux),1-2-3,space,0.9919,0.2652
Anjali_1,Run2,137.6709,N,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,139.1744,Q,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,140.6827,C,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,142.1909,F,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,143.7013,L,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,145.2145,F,2,Rather Dark (10–50 lux),1-2-3,space,1.1298,0.2919
Anjali_1,Run2,146.7242,A,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,148.2335,M,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,149.7429,Q,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,151.2479,C,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,152.7523,F,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,154.2659,R,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,155.7763,H,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,157.286,N,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,158.7963,Y,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,160.3018,N,2,Rather Dark (10–50 lux),1-2-3,space,1.2727,
Anjali_1,Run2,161.8126,B,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,163.3197,R,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,164.8231,U,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,166.328,R,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,167.8387,X,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,169.3454,H,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,170.8508,I,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,172.357,P,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,173.8618,W,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,175.376,Y,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,176.8784,F,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,178.3872,Y,2,Rather Dark (10–50 lux),1-2-3,space,1.1618,0.2538
Anjali_1,Run2,179.893,K,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,181.4058,R,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,182.9109,Q,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,184.4221,L,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,185.9347,C,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,187.4445,L,2,Rather Dark (10–50 lux),1-2-3,space,1.1599,0.2335
Anjali_1,Run2,188.9486,H,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,190.4537,V,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,191.9618,F,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,193.4705,T,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,194.9746,B,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,196.4778,P,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,197.9879,M,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,199.4927,P,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,200.9989,I,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,202.508,R,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,204.021,N,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,205.5247,H,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,207.0325,N,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,208.5429,E,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,210.0562,N,2,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,211.565,G,2,Rather Dark (10–50 lux),1-2-3,space,1.1085,0.3098
Anjali_1,Run2,217.1703,N,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,218.6797,A,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,220.1929,W,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,221.7011,U,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,223.2077,Y,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,224.7134,P,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,226.2236,O,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,227.729,Y,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,229.2419,S,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,230.7489,I,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,232.2576,Q,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,233.7708,V,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,235.2778,I,3,Rather Dark (10–50 lux),1-2-3,space,1.3937,
Anjali_1,Run2,236.7811,H,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,238.289,Y,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,239.7956,Q,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,241.3058,E,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,242.8117,U,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,244.3189,L,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,245.8327,E,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,247.3361,G,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,248.8424,S,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,250.3511,N,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,251.8593,X,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,253.3728,I,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,254.8825,N,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,256.3937,M,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,257.9053,B,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,259.4128,P,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,260.925,G,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,262.4311,N,3,Rather Dark (10–50 lux),1-2-3,space,1.1301,0.2439
Anjali_1,Run2,263.9376,P,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,265.4433,J,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,266.9469,E,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,268.456,O,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,269.9705,L,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,271.4823,B,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,272.9865,P,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,274.4938,H,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,275.9998,F,3,Rather Dark (10–50 lux),1-2-3,space,0.7535,0.1908
Anjali_1,Run2,277.5105,P,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,279.0226,R,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,280.5292,P,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,282.0389,D,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,283.5481,I,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,285.0536,E,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,286.5676,O,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,288.0751,D,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,289.5851,E,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,291.0992,X,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,292.6073,D,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,294.1149,Y,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,295.6249,G,3,Rather Dark (10–50 lux),1-2-3,space,0.6412,0.2448
Anjali_1,Run2,297.1291,D,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,298.642,W,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,300.1548,R,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,301.6572,C,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,303.1649,G,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,304.6709,H,3,Rather Dark (10–50 lux),1-2-3,space,0.4399,0.2032
Anjali_1,Run2,306.176,V,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,307.679,R,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,309.1939,H,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,310.6986,H,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,312.2095,O,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,313.712,M,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,315.2231,A,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,316.728,K,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,318.2333,M,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,319.7417,D,3,Rather Dark (10–50 lux),1-2-3,,,
Anjali_1,Run2,321.2506,F,3,Rather Dark (10–50 lux),1-2-3,,,
Difficulty Rating,3
