Participant ID,Run ID,Timestamp,Stimulus,N-back Level,Lighting Condition,N-back Sequence,Key Press,Response Time,Key Duration
Kiran_1_final,Run2,152.5663,Z,1,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,154.2363,Y,1,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,155.9137,C,1,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,157.5806,J,1,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,159.2549,S,1,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,160.9349,X,1,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,162.6123,Q,1,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,164.2893,Q,1,Rather Dark (10–50 lux),3-1-2,space,1.0847,0.065
Kiran_1_final,Run2,165.9669,E,1,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,167.6384,U,1,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,169.3132,F,1,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,170.9879,P,1,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,172.6639,W,1,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,174.3329,N,1,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,176.0089,N,1,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,177.6799,P,1,Rather Dark (10–50 lux),3-1-2,space,0.5776,0.0863
Kiran_1_final,Run2,179.3506,F,1,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,181.0267,B,1,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,182.6997,Q,1,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,184.3694,S,1,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,186.0422,C,1,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,187.7199,I,1,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,189.3941,W,1,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,191.0643,W,1,Rather Dark (10–50 lux),3-1-2,space,1.3306,0.1067
Kiran_1_final,Run2,192.7381,U,1,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,194.4106,A,1,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,196.0823,Q,1,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,197.7528,D,1,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,199.427,R,1,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,201.1012,R,1,Rather Dark (10–50 lux),3-1-2,space,1.046,0.0967
Kiran_1_final,Run2,202.779,A,1,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,204.4589,W,1,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,206.1383,U,1,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,207.8098,L,1,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,209.4865,P,1,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,211.1681,K,1,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,212.844,M,1,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,214.5206,H,1,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,216.1941,Q,1,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,217.8658,S,1,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,219.5389,G,1,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,221.216,W,1,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,222.893,X,1,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,224.567,B,1,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,226.2394,B,1,Rather Dark (10–50 lux),3-1-2,space,1.1063,0.0837
Kiran_1_final,Run2,227.9163,O,1,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,229.5941,V,1,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,231.2684,V,1,Rather Dark (10–50 lux),3-1-2,space,1.3948,0.0976
Kiran_1_final,Run2,232.9453,R,1,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,234.6221,V,1,Rather Dark (10–50 lux),3-1-2,space,1.1287,0.0765
Kiran_1_final,Run2,236.3024,V,1,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,238.121,A,2,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,239.7972,U,2,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,241.4704,O,2,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,243.1424,B,2,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,244.8175,Z,2,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,246.4938,X,2,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,248.1709,Z,2,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,249.8438,A,2,Rather Dark (10–50 lux),3-1-2,space,0.0219,0.0729
Kiran_1_final,Run2,251.5179,Q,2,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,253.1869,A,2,Rather Dark (10–50 lux),3-1-2,space,1.1272,0.0748
Kiran_1_final,Run2,254.862,G,2,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,256.5365,A,2,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,258.2068,U,2,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,259.8789,Y,2,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,261.5589,Q,2,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,263.2357,H,2,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,264.9123,I,2,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,266.5829,H,2,Rather Dark (10–50 lux),3-1-2,space,1.1738,0.076
Kiran_1_final,Run2,268.2523,K,2,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,269.9261,C,2,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,271.6029,S,2,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,273.2809,C,2,Rather Dark (10–50 lux),3-1-2,space,1.2642,0.0655
Kiran_1_final,Run2,274.9567,N,2,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,276.6322,L,2,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,278.3123,J,2,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,279.99,B,2,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,281.6641,J,2,Rather Dark (10–50 lux),3-1-2,space,1.4613,0.0851
Kiran_1_final,Run2,283.3389,V,2,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,285.0137,F,2,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,286.686,P,2,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,288.3628,Q,2,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,290.0416,R,2,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,291.7113,V,2,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,293.3838,G,2,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,295.059,X,2,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,296.7359,Q,2,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,298.4069,C,2,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,300.0822,T,2,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,301.7573,M,2,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,303.4325,N,2,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,305.1125,M,2,Rather Dark (10–50 lux),3-1-2,space,0.9347,0.0857
Kiran_1_final,Run2,306.7849,E,2,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,308.4607,Z,2,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,310.1397,S,2,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,311.8152,Z,2,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,313.4842,S,2,Rather Dark (10–50 lux),3-1-2,space,0.0212,0.0645
Kiran_1_final,Run2,315.1628,L,2,Rather Dark (10–50 lux),3-1-2,space,0.044,0.0751
Kiran_1_final,Run2,316.84,T,2,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,318.5159,S,2,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,320.1941,V,2,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,321.8728,S,2,Rather Dark (10–50 lux),3-1-2,space,1.5176,0.0966
Kiran_1_final,Run2,323.544,G,2,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,325.223,L,2,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,326.9005,Z,2,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,328.5765,Y,2,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,330.2522,Z,2,Rather Dark (10–50 lux),3-1-2,space,1.4032,0.075
Kiran_1_final,Run2,331.9251,E,2,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,333.5969,K,2,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,335.2752,F,2,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,336.9456,I,2,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,338.6214,F,2,Rather Dark (10–50 lux),3-1-2,space,1.3457,0.0884
Kiran_1_final,Run2,340.2925,O,2,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,341.9643,T,2,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,343.638,X,2,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,345.3151,Y,2,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,346.9956,Q,2,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,348.666,Y,2,Rather Dark (10–50 lux),3-1-2,space,1.3581,0.0755
Kiran_1_final,Run2,350.3369,T,2,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,352.0107,U,2,Rather Dark (10–50 lux),3-1-2,,,
Kiran_1_final,Run2,353.6861,O,2,Rather Dark (10–50 lux),3-1-2,,,
Difficulty Rating,4
