Participant ID,Run ID,Timestamp,Stimulus,N-back Level,Lighting Condition,N-back Sequence,Key Press,Response Time,Key Duration
Sari_trial,Run1,217.7076,B,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,219.2103,F,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,220.7183,B,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,222.2201,A,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,223.7244,R,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,225.229,P,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,226.7383,R,2,Rather Dark (10–50 lux),1-2-3,space,1.001,0.1903
Sari_trial,Run1,228.2503,K,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,229.7611,F,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,231.2638,I,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,232.7657,D,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,234.2663,N,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,235.7721,C,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,237.274,N,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,238.7825,I,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,240.2901,N,2,Rather Dark (10–50 lux),1-2-3,space,0.9653,0.1811
Sari_trial,Run1,241.7911,M,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,243.2964,N,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,244.8009,B,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,246.3111,H,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,247.8202,C,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,249.3305,Y,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,250.8331,S,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,252.3391,O,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,253.8505,P,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,255.3571,A,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,256.8618,P,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,258.3659,V,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,259.8723,S,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,261.3812,P,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,262.893,S,2,Rather Dark (10–50 lux),1-2-3,space,1.2338,0.1946
Sari_trial,Run1,264.3978,A,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,265.9033,E,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,267.4128,N,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,268.9191,S,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,270.428,I,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,271.9377,A,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,273.4493,X,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,274.9572,K,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,276.4676,R,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,277.9693,V,2,Rather Dark (10–50 lux),1-2-3,,,
